Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
49,0.8923192771084337,0.9222222222222223,9.895317425643245,0.49166666666666664,0.4305555555555556,0.9166666666666666,0.864516129032258,0.8223350253807107,0.8235294117647058,0.5138888888888888,1.0,0.04435001580562701,0.4861111111111111,0.5138888888888888,0.5,0.527027027027027,0.5,0.527027027027027,0.5208333333333334,1.0,0.13486621584620925,0.5625,0.4375,0.49382716049382713,0.5555555555555556,0.582089552238806,0.4605263157894737
50,0.9020346646571213,0.9215277777777777,9.951823928702193,0.4840277777777778,0.4375,0.9311334289813487,0.8698412698412699,0.8223350253807107,0.8405572755417957,0.5208333333333334,1.0,0.10906270880978806,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5277777777777778,1.0,0.11580687161283035,0.5694444444444444,0.4305555555555556,0.5,0.5645161290322581,0.5970149253731343,0.4605263157894737
51,0.8966037735849056,0.9201388888888888,9.479664497397627,0.4979166666666667,0.4222222222222222,0.9149232914923291,0.875,0.8274111675126904,0.8219814241486069,0.5416666666666666,1.0,0.14179532240677983,0.4444444444444444,0.5555555555555556,0.53125,0.55,0.4857142857142857,0.5945945945945946,0.5416666666666666,1.0,0.18852171977877566,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5757575757575758,0.582089552238806,0.5
52,0.8893772893772893,0.9479166666666666,9.88550135528099,0.49583333333333335,0.45208333333333334,0.9229691876750701,0.8525345622119815,0.8324873096446701,0.8544891640866873,0.5208333333333334,1.0,0.10906270880978806,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5069444444444444,1.0,0.03698634967905478,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
53,0.8753753753753754,0.925,9.22359745349426,0.4930555555555556,0.43194444444444446,0.8929577464788733,0.8553054662379421,0.800761421319797,0.8188854489164087,0.5174825174825175,0.9930555555555556,0.09559717964216068,0.4652777777777778,0.5277777777777778,0.5074626865671642,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5390070921985816,0.9791666666666666,0.1762874033798358,0.5416666666666666,0.4375,0.5128205128205128,0.5714285714285714,0.582089552238806,0.47368421052631576
54,0.9091586001489204,0.9326388888888889,9.957934857126768,0.4888888888888889,0.44375,0.9360795454545454,0.8794992175273866,0.8312182741116751,0.8668730650154799,0.5277777777777778,1.0,0.11545836751418266,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.5394736842105263,0.5,0.5540540540540541,0.5138888888888888,1.0,0.11039758304832972,0.5833333333333334,0.4166666666666667,0.4880952380952381,0.55,0.5970149253731343,0.4342105263157895
55,0.8893871449925261,0.9291666666666667,9.467185248147574,0.5,0.42916666666666664,0.9097222222222222,0.8656957928802589,0.8274111675126904,0.8235294117647058,0.5208333333333334,1.0,0.10906270880978806,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5208333333333334,1.0,0.07354264106978325,0.5625,0.4375,0.49382716049382713,0.5555555555555556,0.582089552238806,0.4605263157894737
56,0.885331347728965,0.9326388888888889,9.526226485699937,0.47638888888888886,0.45625,0.9256559766763849,0.8432267884322678,0.8032994923857868,0.8529411764705882,0.5208333333333334,1.0,0.10906270880978806,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5069444444444444,1.0,0.07966383558046841,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
57,0.8956002982848621,0.93125,9.510419589865606,0.49722222222222223,0.4340277777777778,0.914804469273743,0.8736,0.8261421319796954,0.8421052631578947,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5277777777777778,1.0,0.06226235168615369,0.5833333333333334,0.4166666666666667,0.5,0.5666666666666667,0.6119402985074627,0.4473684210526316
58,0.8910593538692713,0.9243055555555556,9.688131340754593,0.4909722222222222,0.43333333333333335,0.9123055162659123,0.8669871794871795,0.815989847715736,0.8343653250773994,0.5347222222222222,1.0,0.13981504269227019,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.5443037974683544,0.4857142857142857,0.581081081081081,0.5347222222222222,1.0,0.1627929612573434,0.5625,0.4375,0.5061728395061729,0.5714285714285714,0.5970149253731343,0.47368421052631576
59,0.8870728083209509,0.9347222222222222,9.354845336924782,0.5138888888888888,0.42083333333333334,0.8986486486486487,0.8729372937293729,0.8439086294416244,0.8095975232198143,0.5347222222222222,1.0,0.13981504269227019,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.5443037974683544,0.4857142857142857,0.581081081081081,0.5244755244755245,0.9930555555555556,0.1181721600279316,0.5763888888888888,0.4166666666666667,0.4939759036144578,0.5666666666666667,0.5970149253731343,0.4473684210526316
60,0.8935849056603774,0.9201388888888888,9.646805790922775,0.48055555555555557,0.4395833333333333,0.9219653179190751,0.8625592417061612,0.8071065989847716,0.8390092879256966,0.5347222222222222,1.0,0.13981504269227019,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.5443037974683544,0.4857142857142857,0.581081081081081,0.5208333333333334,1.0,0.0751089065110854,0.5625,0.4375,0.49382716049382713,0.5555555555555556,0.582089552238806,0.4605263157894737
61,0.8887240356083086,0.9361111111111111,9.532904633235963,0.4909722222222222,0.44513888888888886,0.9193776520509194,0.8549141965678627,0.8223350253807107,0.8436532507739938,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5138888888888888,1.0,0.04781388254835101,0.5833333333333334,0.4166666666666667,0.4880952380952381,0.55,0.5970149253731343,0.4342105263157895
62,0.8970149253731343,0.9305555555555556,9.979095980027076,0.4909722222222222,0.4395833333333333,0.9264497878359265,0.8641390205371248,0.8261421319796954,0.8452012383900929,0.5277777777777778,1.0,0.11390541643506373,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.5394736842105263,0.5,0.5540540540540541,0.5,1.0,-0.005659408620835875,0.5694444444444444,0.4305555555555556,0.47560975609756095,0.532258064516129,0.5671641791044776,0.4342105263157895
63,0.8941798941798942,0.91875,9.391584408915564,0.49027777777777776,0.4284722222222222,0.9164305949008499,0.8687196110210696,0.8185279187817259,0.8235294117647058,0.5208333333333334,1.0,0.11306912887354813,0.4375,0.5625,0.5079365079365079,0.5308641975308642,0.45714285714285713,0.581081081081081,0.5069444444444444,1.0,0.03698634967905478,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
64,0.8889711324944486,0.9381944444444444,9.725232247128126,0.5180555555555556,0.4201388888888889,0.8981233243967829,0.8776859504132232,0.8464467005076142,0.8173374613003096,0.5069444444444444,1.0,0.06555453356004293,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.52,0.4857142857142857,0.527027027027027,0.5208333333333334,1.0,0.05017469309330478,0.5763888888888888,0.4236111111111111,0.4939759036144578,0.5573770491803278,0.5970149253731343,0.4473684210526316
65,0.8988183161004432,0.9402777777777778,9.909291191619152,0.49236111111111114,0.4479166666666667,0.9294781382228491,0.8651162790697674,0.8324873096446701,0.8591331269349846,0.5277777777777778,1.0,0.10752136342094813,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.5384615384615384,0.4857142857142857,0.5675675675675675,0.5069444444444444,1.0,0.024464513829964805,0.5902777777777778,0.4097222222222222,0.4823529411764706,0.5423728813559322,0.5970149253731343,0.42105263157894735
66,0.9056047197640118,0.9416666666666667,9.806267972893101,0.5027777777777778,0.4388888888888889,0.9281767955801105,0.879746835443038,0.8477157360406091,0.8606811145510835,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5138888888888888,1.0,0.03849996562095948,0.5972222222222222,0.4027777777777778,0.4883720930232558,0.5517241379310345,0.6119402985074627,0.42105263157894735
67,0.9004524886877828,0.9208333333333333,9.593538242136505,0.4909722222222222,0.42986111111111114,0.9236209335219236,0.8739903069466882,0.8261421319796954,0.8328173374613003,0.5277777777777778,1.0,0.11288398435701545,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.5384615384615384,0.4857142857142857,0.5675675675675675,0.5138888888888888,1.0,0.0001628110641683292,0.5833333333333334,0.4166666666666667,0.4880952380952381,0.55,0.5970149253731343,0.4342105263157895
68,0.8955441928414901,0.9506944444444444,9.84650081847768,0.5208333333333334,0.42986111111111114,0.9053333333333333,0.8836833602584814,0.8578680203045685,0.8436532507739938,0.5208333333333334,1.0,0.09630686744252508,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5277777777777778,1.0,0.06226235168615369,0.5833333333333334,0.4166666666666667,0.5,0.5666666666666667,0.6119402985074627,0.4473684210526316
69,0.896807720861173,0.9354166666666667,9.61459365098463,0.48680555555555555,0.4486111111111111,0.9258202567760342,0.8653250773993808,0.8210659898477157,0.8591331269349846,0.528169014084507,0.9861111111111112,0.11806095506739762,0.4513888888888889,0.5347222222222222,0.5230769230769231,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5070422535211268,0.9861111111111112,0.00829738991301588,0.5625,0.4236111111111111,0.48148148148148145,0.5409836065573771,0.5671641791044776,0.4342105263157895
70,0.9069069069069069,0.925,9.813983389728536,0.5076388888888889,0.4173611111111111,0.9192886456908345,0.891846921797005,0.8477157360406091,0.8297213622291022,0.5208333333333334,1.0,0.09630686744252508,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5069444444444444,1.0,0.03698634967905478,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
71,0.9041198501872659,0.9270833333333334,9.405257211625647,0.4930555555555556,0.4340277777777778,0.9225352112676056,0.8832,0.8248730964467005,0.8529411764705882,0.5174825174825175,0.9930555555555556,0.09577829708489292,0.4791666666666667,0.5138888888888888,0.5072463768115942,0.527027027027027,0.5,0.527027027027027,0.5138888888888888,1.0,0.03849996562095948,0.5972222222222222,0.4027777777777778,0.4883720930232558,0.5517241379310345,0.6119402985074627,0.42105263157894735
72,0.90625,0.9333333333333333,9.947375191451366,0.50625,0.4270833333333333,0.9204389574759945,0.8894308943089431,0.8477157360406091,0.846749226006192,0.5069444444444444,1.0,0.06019191262397558,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.52,0.4857142857142857,0.527027027027027,0.5,1.0,0.01558477415881436,0.5833333333333334,0.4166666666666667,0.47619047619047616,0.5333333333333333,0.582089552238806,0.42105263157894735
73,0.8967596081386586,0.9215277777777777,9.498336001774621,0.4951388888888889,0.4263888888888889,0.9130434782608695,0.8778501628664495,0.8223350253807107,0.8297213622291022,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5,1.0,-0.0227523803979768,0.5694444444444444,0.4305555555555556,0.47560975609756095,0.532258064516129,0.5671641791044776,0.4342105263157895
74,0.9217002237136466,0.93125,10.073409150087732,0.4986111111111111,0.4326388888888889,0.9442896935933147,0.8956661316211878,0.8578680203045685,0.8575851393188855,0.5486111111111112,1.0,0.1568209178770399,0.4097222222222222,0.5902777777777778,0.5423728813559322,0.5529411764705883,0.45714285714285713,0.6351351351351351,0.5069444444444444,1.0,-0.0013508048777363668,0.5625,0.4375,0.48148148148148145,0.5396825396825397,0.5671641791044776,0.4473684210526316
75,0.8904619970193741,0.9319444444444445,9.554247617342503,0.48819444444444443,0.44375,0.918918918918919,0.8591549295774648,0.817258883248731,0.8452012383900929,0.5104895104895105,0.9930555555555556,0.06848047108122077,0.4722222222222222,0.5208333333333334,0.5,0.52,0.4857142857142857,0.527027027027027,0.4930555555555556,1.0,-0.02511319094293056,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.5245901639344263,0.5671641791044776,0.42105263157894735
76,0.8978978978978979,0.925,9.485234311517688,0.49027777777777776,0.43472222222222223,0.9192634560906515,0.8738019169329073,0.8223350253807107,0.8421052631578947,0.5138888888888888,1.0,0.09298734786491565,0.4444444444444444,0.5555555555555556,0.5,0.525,0.45714285714285713,0.5675675675675675,0.4930555555555556,1.0,-0.03963766181811366,0.6041666666666666,0.3958333333333333,0.47126436781609193,0.5263157894736842,0.5970149253731343,0.39473684210526316
77,0.9027982326951399,0.9430555555555555,9.771017048668856,0.5229166666666667,0.4201388888888889,0.9110225763612217,0.8925619834710744,0.8654822335025381,0.8328173374613003,0.5177304964539007,0.9791666666666666,0.07381677951099751,0.4722222222222222,0.5069444444444444,0.5,0.5342465753424658,0.4857142857142857,0.527027027027027,0.5106382978723404,0.9791666666666666,0.06019911359721956,0.5694444444444444,0.4097222222222222,0.4878048780487805,0.5423728813559322,0.582089552238806,0.42105263157894735
78,0.9171641791044776,0.9305555555555556,9.95160346833437,0.48541666666666666,0.44513888888888886,0.944206008583691,0.8876755070202809,0.8324873096446701,0.8777089783281734,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5069444444444444,1.0,0.03698634967905478,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
79,0.9032738095238095,0.9333333333333333,9.440840537207658,0.4986111111111111,0.43472222222222223,0.9220055710306406,0.8817891373801917,0.8350253807106599,0.8513931888544891,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5138888888888888,1.0,0.03284467596803831,0.5555555555555556,0.4444444444444444,0.4875,0.546875,0.5671641791044776,0.4605263157894737
80,0.8863976083707026,0.9291666666666667,9.246623799995442,0.5104166666666666,0.41875,0.8952380952380953,0.8756218905472637,0.8324873096446701,0.8126934984520123,0.5416666666666666,1.0,0.14179532240677983,0.4444444444444444,0.5555555555555556,0.53125,0.55,0.4857142857142857,0.5945945945945946,0.5347222222222222,1.0,0.14153563013426254,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.5692307692307692,0.582089552238806,0.4868421052631579
81,0.9050112191473448,0.9284722222222223,9.495120133462404,0.4951388888888889,0.43333333333333335,0.9256661991584852,0.8814102564102564,0.833756345177665,0.848297213622291,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5174825174825175,0.9930555555555556,0.03888850526446277,0.5555555555555556,0.4375,0.4875,0.5555555555555556,0.5671641791044776,0.4605263157894737
82,0.8847583643122676,0.9340277777777778,9.683320884007903,0.5145833333333333,0.41944444444444445,0.902834008097166,0.8625827814569537,0.8439086294416244,0.804953560371517,0.5314685314685315,0.9930555555555556,0.116673778410688,0.5277777777777778,0.4652777777777778,0.5131578947368421,0.5522388059701493,0.5571428571428572,0.5,0.4861111111111111,1.0,-0.041823202122535465,0.6111111111111112,0.3888888888888889,0.4659090909090909,0.5178571428571429,0.5970149253731343,0.3815789473684211
83,0.8863298662704309,0.9347222222222222,9.785643388235973,0.4930555555555556,0.44166666666666665,0.9112676056338028,0.8584905660377359,0.815989847715736,0.8436532507739938,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5069444444444444,1.0,-0.010664721805127892,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
84,0.8961708394698086,0.9430555555555555,9.445323379597502,0.5069444444444444,0.4361111111111111,0.9136986301369863,0.8757961783439491,0.8401015228426396,0.8498452012383901,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5069444444444444,1.0,0.011443100447797894,0.5625,0.4375,0.48148148148148145,0.5396825396825397,0.5671641791044776,0.4473684210526316
85,0.8948545861297539,0.93125,9.719131887989693,0.5118055555555555,0.41944444444444445,0.9023066485753053,0.8857615894039735,0.8401015228426396,0.8235294117647058,0.5138888888888888,1.0,0.09534801980606365,0.4861111111111111,0.5138888888888888,0.5,0.527027027027027,0.5,0.527027027027027,0.5347222222222222,1.0,0.0882515316416623,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.5737704918032787,0.6119402985074627,0.4605263157894737
86,0.9043026706231454,0.9361111111111111,9.593841934390422,0.5166666666666667,0.41944444444444445,0.9139784946236559,0.8923841059602649,0.8604060913705583,0.8281733746130031,0.5069444444444444,1.0,0.06555453356004293,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.52,0.4857142857142857,0.527027027027027,0.5,1.0,-0.01302553235008166,0.5833333333333334,0.4166666666666667,0.47619047619047616,0.5333333333333333,0.582089552238806,0.42105263157894735
87,0.9115898959881129,0.9347222222222222,9.723370372945919,0.5034722222222222,0.43125,0.9282758620689655,0.8921095008051529,0.850253807106599,0.8544891640866873,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5069444444444444,1.0,-0.010664721805127892,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
88,0.8871566443949518,0.9354166666666667,9.300739471388336,0.4951388888888889,0.44027777777777777,0.9074333800841514,0.8643533123028391,0.817258883248731,0.8452012383900929,0.5208333333333334,1.0,0.08411193018904296,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.4930555555555556,1.0,-0.02511319094293056,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.5245901639344263,0.5671641791044776,0.42105263157894735
89,0.9066467513069455,0.9298611111111111,9.790151975803958,0.48680555555555555,0.44305555555555554,0.9358059914407989,0.8746081504702194,0.8324873096446701,0.8560371517027864,0.5208333333333334,1.0,0.08411193018904296,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.4930555555555556,1.0,0.014475563085190477,0.5902777777777778,0.4097222222222222,0.47058823529411764,0.5254237288135594,0.582089552238806,0.40789473684210525
90,0.9105029585798816,0.9388888888888889,10.024533775252825,0.5111111111111111,0.42777777777777776,0.9198369565217391,0.8993506493506493,0.8565989847715736,0.8544891640866873,0.5,1.0,0.03326085428872077,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.4930555555555556,1.0,-0.017334136093181185,0.5902777777777778,0.4097222222222222,0.47058823529411764,0.5254237288135594,0.582089552238806,0.40789473684210525
91,0.9041916167664671,0.9277777777777778,9.737985506464057,0.5048611111111111,0.42291666666666666,0.9188445667125172,0.8866995073891626,0.8439086294416244,0.8328173374613003,0.4930555555555556,1.0,0.013179073280088346,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.5068493150684932,0.4857142857142857,0.5,0.4791666666666667,1.0,-0.11271564995932401,0.5902777777777778,0.4097222222222222,0.4588235294117647,0.5084745762711864,0.5671641791044776,0.39473684210526316
92,0.9078850405305822,0.9423611111111111,10.04312764311744,0.5138888888888888,0.4284722222222222,0.9202702702702703,0.893030794165316,0.8604060913705583,0.848297213622291,0.5034965034965035,0.9930555555555556,0.05376131100865565,0.4791666666666667,0.5138888888888888,0.4927536231884058,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.4965034965034965,0.9930555555555556,-0.013580137886893601,0.5833333333333334,0.4097222222222222,0.47619047619047616,0.5254237288135594,0.582089552238806,0.40789473684210525
93,0.9169783096484667,0.9284722222222223,9.770595711467656,0.4986111111111111,0.42986111111111114,0.935933147632312,0.8949919224555735,0.850253807106599,0.8529411764705882,0.5069444444444444,1.0,0.06204986946590088,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.52,0.4857142857142857,0.527027027027027,0.4930555555555556,1.0,-0.09826718082152136,0.5902777777777778,0.4097222222222222,0.47058823529411764,0.5254237288135594,0.582089552238806,0.40789473684210525
94,0.9129129129129129,0.925,9.588892656084104,0.49583333333333335,0.42916666666666664,0.9355742296918768,0.8867313915857605,0.8426395939086294,0.846749226006192,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.5138888888888888,1.0,0.013803910992751661,0.5555555555555556,0.4444444444444444,0.4875,0.546875,0.5671641791044776,0.4605263157894737
95,0.9113924050632911,0.9326388888888889,10.320172536211075,0.5034722222222222,0.42916666666666664,0.9296551724137931,0.889967637540453,0.8527918781725888,0.8452012383900929,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.4965034965034965,0.9930555555555556,-0.013580137886893601,0.5833333333333334,0.4097222222222222,0.47619047619047616,0.5254237288135594,0.582089552238806,0.40789473684210525
96,0.8920118343195266,0.9388888888888889,9.474959182332057,0.5027777777777778,0.4361111111111111,0.9129834254143646,0.8678343949044586,0.8350253807106599,0.8390092879256966,0.5138888888888888,1.0,0.08213165047453329,0.4722222222222222,0.5277777777777778,0.5,0.5263157894736842,0.4857142857142857,0.5405405405405406,0.4930555555555556,1.0,-0.01413474342370554,0.5902777777777778,0.4097222222222222,0.47058823529411764,0.5254237288135594,0.582089552238806,0.40789473684210525
97,0.9036055923473142,0.94375,9.758283181047553,0.5145833333333333,0.42916666666666664,0.9176788124156545,0.8867313915857605,0.8578680203045685,0.8452012383900929,0.5208333333333334,1.0,0.08411193018904296,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.5324675324675324,0.4857142857142857,0.5540540540540541,0.5069444444444444,1.0,0.011443100447797894,0.5625,0.4375,0.48148148148148145,0.5396825396825397,0.5671641791044776,0.4473684210526316
98,0.9036144578313253,0.9222222222222223,9.592111251875426,0.4888888888888889,0.43333333333333335,0.9318181818181818,0.8717948717948718,0.8299492385786802,0.8374613003095975,0.4930555555555556,1.0,-0.004354535876914246,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.5066666666666667,0.4714285714285714,0.5135135135135135,0.4965034965034965,0.9930555555555556,-0.015179834221631458,0.5833333333333334,0.4097222222222222,0.47619047619047616,0.5254237288135594,0.582089552238806,0.40789473684210525
99,0.8878085265519821,0.9284722222222223,9.321626925793574,0.4951388888888889,0.43333333333333335,0.908835904628331,0.8637820512820513,0.815989847715736,0.8328173374613003,0.5,1.0,0.029756190194578737,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.5069444444444444,1.0,-0.010664721805127892,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5409836065573771,0.582089552238806,0.4342105263157895
